scores,average_scores,std
-1.6,-0.6559999999999999,1.244935339686363
-0.19999999999999996,-0.6439999999999999,1.2434886408809693
1.0,-0.6110000000000001,1.2475491974266988
0.20000000000000007,-0.627,1.2432903924666998
-1.6,-0.578,1.24920614791955
-1.3,-0.596,1.2360355981928677
-1.6,-0.604,1.2431347473222683
-1.1,-0.585,1.2265704219489397
0.6,-0.5829999999999999,1.2542770826256853
-1.7000000000000002,-0.586,1.2274379821400345
-1.5,-0.5870000000000001,1.22814127851807
-1.2,-0.6050000000000001,1.2237953260247403
1.0,-0.602,1.2505982568355034
-1.2,-0.5760000000000001,1.223038838304001
-1.7,-0.5579999999999999,1.2339513766757586
-1.3,-0.557,1.2333089637232026
1.0,-0.5820000000000001,1.2321022684826126
0.8,-0.5840000000000001,1.2296926445254521
-1.6,-0.5519999999999999,1.228045601759153
-1.7,-0.5519999999999999,1.228045601759153
-1.8,-0.5809999999999998,1.2231676091198622
-1.8,-0.6069999999999999,1.2211678836261621
1.0,-0.5660000000000001,1.2317645878981909
1.0,-0.561,1.2370848798687988
-1.5,-0.575,1.217158576357247
0.7,-0.553,1.2269845149797123
1.0,-0.5499999999999999,1.2304064369142418
0.8,-0.5779999999999998,1.2198016232158406
-1.6,-0.5960000000000001,1.2161348609426506
-1.4,-0.618,1.2105684615088896
-2.2,-0.6010000000000001,1.2127237937799356
0.30000000000000004,-0.597,1.2080939532999906
-2.1,-0.632,1.2110227082924583
-1.6,-0.6579999999999999,1.2035929544493023
0.3999999999999999,-0.638,1.2043903021861309
-1.6,-0.6619999999999999,1.1993981824231685
0.9,-0.576,1.215904601521024
-2.2,-0.6799999999999998,1.1954078801814885
0.9,-0.6479999999999998,1.1971198770382188
0.5,-0.6649999999999998,1.1961082726910637
-1.7,-0.628,1.1978380524929069
0.4,-0.6320000000000001,1.2020715452917101
-1.7,-0.6240000000000001,1.1955852123541844
0.6,-0.632,1.1930532259710798
0.3999999999999999,-0.6709999999999999,1.189226219018064
1.0,-0.6649999999999998,1.1961082726910637
0.19999999999999996,-0.6090000000000001,1.1964192409017838
-1.9,-0.581,1.195800568656831
0.8,-0.6270000000000001,1.198653828259018
-1.6,-0.5870000000000001,1.19938776048449
1.0,-0.6509999999999998,1.2006244208744048
-1.7,-0.5870000000000001,1.19938776048449
1.0,-0.597,1.201453702811723
0.9,-0.628,1.197504070974291
-1.5,-0.5840000000000001,1.204717394246468
-1.3,-0.557,1.2077462481829535
-1.7,-0.557,1.2117140751844058
-1.5,-0.5589999999999999,1.2131030459115995
0.8,-0.5840000000000001,1.1994765525011315
1.0,-0.609,1.1964192409017833
0.9,-0.5329999999999999,1.2126050469959295
0.9,-0.558,1.2084022509081982
0.5,-0.5660000000000001,1.2052568191053723
1.0,-0.5630000000000001,1.2068682612447807
-1.3,-0.5429999999999999,1.2065865074664144
-1.5,-0.566,1.2026820028586112
-1.4,-0.588,1.19760427520947
0.8,-0.561,1.2106936028574695
0.6,-0.56,1.2016655108639842
0.6,-0.541,1.2054953338773238
-1.4,-0.535,1.2061819929015687
-1.5,-0.5329999999999999,1.2044131350994143
-1.6,-0.534,1.2052568191053723
0.9,-0.5650000000000001,1.206430685949259
-1.4,-0.452,1.1995399117995198
1.0,-0.458,1.2150045267405387
1.0,-0.5399999999999999,1.210784869413225
1.0,-0.584,1.2022246046392495
-1.6,-0.42,1.1906300852909775
-1.2,-0.4229999999999999,1.1939727802592486
0.3999999999999999,-0.43,1.2021231218140678
1.0,-0.54,1.210784869413225
0.8,-0.509,1.2067389941491078
1.0,-0.4810000000000001,1.2089412723536246
1.0,-0.42400000000000004,1.207735070286526
-1.8,-0.42599999999999993,1.1960451496494604
-1.5,-0.426,1.1960451496494604
0.7,-0.429,1.1993577447951052
1.0,-0.43,1.2021231218140678
-2.0,-0.43199999999999994,1.2024042581428263
-1.7000000000000002,-0.412,1.2047638772805234
1.0,-0.452,1.1995399117995198
-1.7999999999999998,-0.39899999999999997,1.2142071487188666
0.8,-0.403,1.197284844972156
-2.1,-0.424,1.2232023544777864
0.7,-0.41,1.2027884269479816
-2.3,-0.423,1.2216263749608554
-2.0,-0.4529999999999999,1.223147987775805
-1.9,-0.39199999999999996,1.2405385927088284
0.8,-0.39299999999999996,1.2087394260137294
-2.2,-0.408,1.248893910626519
1.1102230246251565e-16,-0.39799999999999996,1.237172582948717
-2.0999999999999996,-0.41600000000000004,1.2571173374033149
-2.0,-0.40199999999999997,1.2416907827635673
0.30000000000000004,-0.43699999999999994,1.222428321007003
-1.6,-0.395,1.2609817603756208
1.0,-0.409,1.2229550277912922
1.0,-0.38299999999999995,1.224994285700958
-1.2,-0.375,1.2588387505951668
0.9,-0.396,1.2619762279852977
1.0,-0.371,1.2325822487769325
1.0,-0.39199999999999996,1.2405385927088286
0.9,-0.371,1.2625604936002077
0.6,-0.353,1.2634441024437923
0.9,-0.374,1.25981109695065
-1.4,-0.376,1.2612787162241341
-1.6,-0.402,1.259442733910518
-1.3,-0.3999999999999999,1.2538739968593335
-1.3,-0.42499999999999993,1.2546214568546166
-1.4,-0.3979999999999999,1.2521166079882498
-1.9000000000000001,-0.4,1.254352422567119
0.8,-0.4,1.2538739968593338
-1.2,-0.42100000000000004,1.2498235875514592
-1.2,-0.3890000000000001,1.2425695151580054
-1.1,-0.40800000000000003,1.238763900022922
-1.2,-0.4040000000000001,1.2375718160979587
-1.6,-0.4040000000000001,1.2375718160979587
0.8,-0.40199999999999997,1.252276327333548
-1.3,-0.40299999999999997,1.2368067755312468
-1.0,-0.37999999999999995,1.2201639234135715
-1.4,-0.42,1.2387090053761618
0.8,-0.3950000000000001,1.2479082498324947
0.7,-0.39099999999999996,1.2306173247602197
-1.6,-0.385,1.2179798848913719
-0.10000000000000009,-0.36499999999999994,1.2142796218334555
1.0,-0.38300000000000006,1.2416968229000185
-1.2,-0.38100000000000006,1.2146353362223576
-1.1,-0.3970000000000001,1.2134624015600979
-1.5,-0.385,1.209411013675665
-1.3,-0.402,1.2102049413219234
-1.5,-0.41999999999999993,1.2080562900792333
-1.4,-0.39899999999999997,1.207352061330911
1.0,-0.39100000000000007,1.2188597130104843
1.0,-0.3760000000000001,1.2192719138895967
0.8,-0.3600000000000001,1.2119405926034492
-1.2,-0.439,1.2053957856239583
1.0,-0.39000000000000007,1.2199590157050357
-1.0,-0.37300000000000005,1.2033997673258874
0.9,-0.4070000000000001,1.2104755263944826
-1.4,-0.37000000000000005,1.2004582458378135
0.8,-0.44100000000000006,1.2031703952474895
-1.3,-0.368,1.1987393378045121
1.0,-0.419,1.2091893979025783
-1.7,-0.39399999999999996,1.1991513665922249
0.8,-0.40800000000000003,1.2093535463213394
0.9,-0.40800000000000003,1.2093535463213394
-1.9,-0.37200000000000005,1.2070691778021674
1.0,-0.414,1.2049082952656602
1.0,-0.37900000000000006,1.2079979304618034
1.0,-0.37,1.2004582458378135
-0.20000000000000018,-0.365,1.1972781631684426
0.19999999999999996,-0.355,1.2030274311087008
-1.4,-0.38499999999999995,1.1976957042588072
0.8,-0.349,1.2072692326072094
-1.5,-0.364,1.1998766603280522
0.6,-0.3539999999999999,1.2037790494937184
-1.6,-0.366,1.201767032331974
1.0,-0.371,1.2036025091366336
1.0,-0.37,1.2046991325638117
0.5,-0.36700000000000005,1.2010041631901198
-1.5,-0.396,1.1943131917549934
-1.4,-0.37099999999999994,1.1971044231812027
0.6,-0.371,1.1971044231812027
1.0,-0.366,1.201767032331974
0.8,-0.364,1.1998766603280522
-1.2,-0.366,1.1946731770655938
-1.5,-0.391,1.191981124011618
-1.0,-0.41100000000000003,1.1852337322233113
-1.2,-0.45799999999999996,1.1877861760434831
-2.0999999999999996,-0.43599999999999994,1.1941959638183341
0.9,-0.34600000000000003,1.1972819216876198
-1.5,-0.45899999999999996,1.1886206291327777
1.0,-0.37199999999999994,1.1980050083367764
0.7,-0.4589999999999999,1.1886206291327777
-1.5,-0.43599999999999994,1.194112222531869
-1.4,-0.44999999999999996,1.1850316451470821
-1.0,-0.428,1.1876093633851157
1.0,-0.41100000000000003,1.1852337322233115
-1.6,-0.397,1.1823244055672706
1.0,-0.434,1.1927464106003423
0.7,-0.3999999999999999,1.1813551540497889
-1.1,-0.38800000000000007,1.1782427593666764
-1.3,-0.38,1.1692732785794775
0.8,-0.42699999999999994,1.1867480777317485
1.0,-0.4369999999999999,1.195044350641431
-1.8,-0.37499999999999994,1.1620993933394854
-1.5,-0.363,1.162295573423559
-1.3,-0.38599999999999995,1.157844549151569
1.0,-0.395,1.1845146685457297
-1.0,-0.4059999999999999,1.1509839269077566
0.9,-0.39799999999999996,1.183383285330666
1.0,-0.3449999999999999,1.1584796070712682
-1.4,-0.405,1.1413478873682643
-1.3,-0.3919999999999999,1.1373372411030953
0.6,-0.4099999999999999,1.146778095361086
-1.5,-0.3579999999999999,1.1192122229496961
0.6,-0.3989999999999999,1.1450323139545013
-1.1,-0.352,1.1159283131097626
-1.4,-0.349,1.1228975910562815
0.6,-0.36399999999999993,1.1269001730410728
1.0,-0.357,1.1203798463021368
1.0,-0.38099999999999995,1.145399057097569
-1.2,-0.299,1.124232627172864
0.8,-0.326,1.1247773112932178
-1.5,-0.322,1.125040443717469
-1.5,-0.29100000000000004,1.1200977635903038
-1.0,-0.319,1.122826344543091
1.0,-0.35100000000000003,1.117093997835455
1.0,-0.347,1.1212006956829805
-2.4000000000000004,-0.30200000000000005,1.1372756921696692
1.0,-0.348,1.1240533795154037
-1.8,-0.308,1.1435628535415097
1.0,-0.3,1.125077775089349
0.7,-0.29200000000000004,1.1191675477782583
-1.7,-0.341,1.149790850546307
-1.7000000000000002,-0.314,1.149262372132665
0.8,-0.297,1.1501699874366396
1.0,-0.29500000000000004,1.1251111056246845
-1.2,-0.26899999999999996,1.1540099652949276
-1.5,-0.274,1.158241770961486
1.0,-0.27,1.1227199116431488
-1.7999999999999998,-0.248,1.1656311595011521
0.8,-0.32100000000000006,1.1520672723413334
0.7,-0.266,1.1621721042943682
-1.6,-0.257,1.1667266175072892
0.8,-0.242,1.1591531391494396
1.0,-0.27399999999999997,1.1528764027422886
1.0,-0.248,1.165631159501152
1.0,-0.25,1.1541663658242687
0.8,-0.259,1.1647398851245714
0.09999999999999998,-0.17799999999999996,1.1533932547054366
0.5,-0.241,1.1588006731099183
-1.5,-0.19899999999999998,1.1550320341877969
-1.0,-0.176,1.1517916478252481
0.6,-0.26099999999999995,1.1630902802448313
0.6,-0.23099999999999998,1.1654780135206326
1.0,-0.17799999999999996,1.1533932547054366
1.0,-0.21799999999999997,1.1603775247737265
-1.1,-0.22400000000000006,1.1493580817134408
-1.6,-0.25400000000000006,1.147817058594269
-1.4,-0.257,1.1501525985711636
-1.3,-0.25700000000000006,1.1501525985711634
1.0,-0.19399999999999998,1.1605016156817707
-2.0999999999999996,-0.28800000000000003,1.1576078783422303
0.3999999999999999,-0.205,1.150336907171112
0.3999999999999999,-0.2280000000000001,1.1464798297397123
-1.2,-0.287,1.1567761235433587
1.0,-0.20400000000000007,1.1513400887661298
-1.7,-0.288,1.1557058449276787
-1.2,-0.303,1.1443299349400942
-1.2,-0.31,1.151911454930456
0.9,-0.26099999999999995,1.1539406397211254
-1.6,-0.3189999999999999,1.1525358996577937
-1.1,-0.336,1.1513922007726127
1.0,-0.30099999999999993,1.1464288028482188
-1.3,-0.347,1.1552882757130363
-1.7999999999999998,-0.3509999999999999,1.1596115728984424
-1.1,-0.36999999999999994,1.1561574287267287
-1.6,-0.37099999999999994,1.1571771688034638
-1.0,-0.369,1.1482765346378894
0.6,-0.349,1.1545124512104665
-1.1,-0.385,1.1472031206373174
-1.4,-0.38,1.1503912377969507
-1.7,-0.387,1.1493176236358684
-1.7,-0.4120000000000001,1.1486757592985062
-1.1,-0.40700000000000003,1.1441376665419245
0.6,-0.384,1.1462739637625903
-1.3,-0.335,1.1466799902326719
-1.0,-0.337,1.14853428333681
0.9,-0.3880000000000001,1.1507632249946118
1.0,-0.38099999999999995,1.1513205461555873
1.0,-0.317,1.154214451477714
-1.5,-0.29899999999999993,1.1475621987500284
0.30000000000000004,-0.33899999999999997,1.1437565300360037
-1.3,-0.32,1.146472851837321
1.0,-0.3680000000000001,1.1573141319451687
-2.0,-0.30100000000000005,1.1584036429500728
1.0,-0.36800000000000005,1.1573141319451687
0.8,-0.33900000000000013,1.1498604263126895
0.8,-0.298,1.1465583282153595
1.0,-0.317,1.1495264242286907
-1.5,-0.303,1.1602978065996676
1.0,-0.33899999999999997,1.1437565300360037
0.8,-0.316,1.143303984074227
0.8,-0.292,1.1486235240495468
0.7,-0.278,1.1546930328013587
-1.3,-0.2820000000000001,1.147639316161659
1.0,-0.31599999999999995,1.1506276548041074
1.0,-0.29,1.1506954418958997
-1.9,-0.272,1.1556020076133477
-1.0,-0.288,1.1544938284806898
-1.3,-0.311,1.15151161522583
0.3999999999999999,-0.28400000000000003,1.1495842726829557
0.8,-0.289,1.15151161522583
-1.7,-0.289,1.159473587452513
0.6,-0.26300000000000007,1.1463555294933592
0.9,-0.28600000000000003,1.162154895011848
-1.3,-0.266,1.1612252150207554
1.0,-0.285,1.1552813510136828
-1.6,-0.27,1.1613354381917398
0.9,-0.264,1.1596137287907555
-1.7999999999999998,-0.30300000000000005,1.1604701633389805
0.29999999999999993,-0.275,1.1577888408513877
0.8,-0.26300000000000007,1.1606597261902385
-1.9000000000000001,-0.31,1.167946916601949
-1.6,-0.293,1.1721139023149585
0.6,-0.272,1.1691090624916052
1.0,-0.24300000000000005,1.1632931702713638
0.8,-0.268,1.1592135264911292
-2.0,-0.29899999999999993,1.1774969214397122
-2.0,-0.251,1.1569351753663641
1.0,-0.244,1.1603723540312396
-2.6,-0.271,1.1641559173925116
0.30000000000000004,-0.23700000000000002,1.145133616657899
0.8,-0.287,1.1669323030921717
1.0,-0.293,1.1721139023149585
0.30000000000000004,-0.24799999999999997,1.1527775153948832
1.0,-0.26899999999999996,1.1719808018905429
-2.4000000000000004,-0.31200000000000006,1.1704084757041022
-2.7,-0.31200000000000006,1.1856879859389653
0.19999999999999996,-0.23199999999999996,1.148553873355534
0.6,-0.26899999999999996,1.161696604109696
-2.0999999999999996,-0.341,1.1935740446239604
0.30000000000000004,-0.278,1.158583618044032
0.0,-0.278,1.1652965287856991
-1.5,-0.33799999999999997,1.190275598338469
-1.9,-0.36699999999999994,1.1926487328631175
0.7,-0.2930000000000001,1.1712604321840638
-1.5,-0.364,1.193442080706056
-1.3,-0.381,1.1952150434126907
0.8,-0.365,1.19443501288266
0.6,-0.38,1.1959933110180843
1.0,-0.37999999999999995,1.1959933110180843
-1.3,-0.374,1.1993848423254314
-1.2,-0.393,1.1977691764275786
0.7,-0.376,1.2010928357125439
1.0,-0.36200000000000004,1.1955567740596846
-1.3,-0.3929999999999999,1.1981865464108667
0.8,-0.37,1.2026221351696467
1.0,-0.37999999999999995,1.1959933110180843
-1.5,-0.39099999999999996,1.2066561233425206
-1.8,-0.39299999999999996,1.2088221539995039
-2.0999999999999996,-0.39699999999999996,1.2147802270369732
-1.0,-0.3899999999999999,1.2069382751408624
1.0,-0.371,1.2029376542448074
-1.3,-0.37000000000000005,1.2080976781701056
-1.0,-0.341,1.2069875724298076
-1.4,-0.34299999999999997,1.2085739530537631
-1.2,-0.36500000000000005,1.20394144375879
-1.0,-0.338,1.2044733288869456
1.0,-0.37200000000000005,1.2040000000000002
-1.3,-0.261,1.2081303737593887
0.8,-0.368,1.2083774244829304
1.0,-0.3390000000000001,1.2050638987207276
0.8,-0.34800000000000003,1.210989677908115
-1.3,-0.245,1.2119715343191853
1.0,-0.34300000000000014,1.2082429391475873
0.8,-0.243,1.2103929114134797
1.0,-0.28700000000000003,1.205541786915742
1.0,-0.31500000000000006,1.20783897933458
0.8,-0.268,1.2075495849032452
-1.5,-0.21600000000000003,1.2127423469146281
1.0,-0.242,1.2065802915678674
-1.3,-0.218,1.2143623841341593
0.9,-0.22200000000000003,1.211658367692808
1.0,-0.218,1.2150209874730558
-1.3,-0.214,1.2101256133145848
-1.3,-0.236,1.2096710296605435
1.0,-0.22200000000000003,1.2135551079370066
-1.4,-0.26,1.2087183294713455
-1.4,-0.282,1.2092460460964922
-1.6,-0.268,1.2139093870631368
-1.4,-0.284,1.218664843178796
1.0,-0.23600000000000002,1.2096710296605435
0.9,-0.262,1.2181773269930778
-1.2,-0.27899999999999997,1.2179733166206883
0.7,-0.26499999999999996,1.2109810072829386
-1.6,-0.285,1.2178977789617649
1.0,-0.282,1.2092460460964922
1.0,-0.261,1.219171439954201
0.8,-0.25799999999999995,1.2182922473692426
0.9,-0.22,1.2201639234135717
-1.0,-0.217,1.2178715038952181
-1.7,-0.24,1.2239281024635393
1.0,-0.25599999999999995,1.2201901491161122
0.9,-0.25899999999999995,1.2172998808839175
1.0,-0.282,1.2206047681375
-1.1,-0.19099999999999998,1.2184494244735808
-1.2,-0.18299999999999997,1.2159814965697462
1.0,-0.28300000000000003,1.2198405633524405
1.0,-0.25300000000000006,1.2141214930969635
0.8,-0.21299999999999997,1.2167707261435905
1.0,-0.228,1.213925862645656
-1.7,-0.19099999999999998,1.2168890664312833
1.0,-0.22499999999999998,1.2165833304792568
-1.1,-0.16899999999999998,1.2105944820624286
-1.0,-0.209,1.2154089846631873
1.0,-0.19299999999999998,1.220102864515939
-1.2,-0.162,1.202562264500263
1.0,-0.18899999999999997,1.220237272009014
1.0,-0.18899999999999997,1.220237272009014
1.0,-0.162,1.2163700094954661
-1.5,-0.15799999999999997,1.2036760361492622
-1.2,-0.14999999999999994,1.1940268003692378
0.7,-0.184,1.2152135614779815
0.8,-0.18699999999999994,1.2125720597143905
0.8,-0.18499999999999997,1.214361972395381
1.0,-0.18299999999999997,1.213182179229484
-1.7,-0.16599999999999995,1.206252046630388
1.0,-0.18899999999999995,1.2186792030719158
1.0,-0.176,1.2179589484050768
0.8,-0.162,1.2025622645002627
0.9,-0.13699999999999993,1.1983868323709168
0.30000000000000004,-0.13399999999999992,1.1978497401594244
-1.5,-0.08199999999999999,1.1670801172156093
1.0,-0.13699999999999993,1.1983868323709168
1.0,-0.13299999999999992,1.2015036412762135
1.0,-0.14599999999999994,1.1971983962568609
-1.6,-0.029999999999999985,1.138639539099183
-1.4,-0.028999999999999984,1.1373913134888978
0.9,-0.13399999999999992,1.1978497401594244
0.5,-0.14099999999999993,1.1938253641131937
-2.0,-0.00500000000000002,1.1339642851518739
0.9,-0.09899999999999996,1.1762223429267102
0.8,-0.09399999999999994,1.1789673447555704
0.8,0.008999999999999992,1.1245528000054066
1.0,-0.059999999999999956,1.160861748874516
0.3999999999999999,-0.011,1.130211927029617
1.0,-0.072,1.172013651797623
1.0,-0.034999999999999976,1.146592778627181
-1.4,0.0020000000000000083,1.1230298304141346
1.0,-8.881784197001253e-18,1.126232658024087
0.8,-6.661338147750939e-18,1.126232658024087
-1.6,-6.661338147750939e-18,1.127563745426395
-2.0,-0.005000000000000013,1.13933094401934
0.7,0.009000000000000008,1.1249084407186214
0.8,0.010999999999999984,1.1261345390316382
0.8,0.0040000000000000166,1.1207069197609159
0.7,0.005999999999999997,1.122302989392793
-1.1,-0.02599999999999999,1.139966666179323
-1.3,0.016999999999999987,1.1226802750560818
0.7,-0.004000000000000019,1.132512251589359
0.6,0.019999999999999997,1.1195534824205586
0.8,0.0030000000000000226,1.123695243382297
-1.5,0.023,1.112911047658347
-1.5,-0.004000000000000008,1.1182057055837265
1.0,0.002000000000000004,1.1291572078324612
0.4,0.01899999999999999,1.1108280695049075
0.6,0.013999999999999999,1.111307338228269
-1.4,0.032,1.109313301101181
-1.4,0.029999999999999985,1.1117103939425952
-1.7,0.020999999999999987,1.1187756700965568
0.9,0.018,1.1141256661615868
-1.6,-0.005000000000000009,1.1259107424658494
0.8,0.03199999999999999,1.109313301101181
0.30000000000000004,-0.011999999999999993,1.1218092529481116
0.8,0.027999999999999997,1.1101423332167817
-1.6,-0.01499999999999999,1.125644259968486
-1.4,-0.015999999999999986,1.1268291796008836
0.8,-0.005000000000000009,1.1259107424658494
-1.5,-0.03999999999999998,1.1326076107814214
1.0,0.020999999999999998,1.1187756700965568
-1.7,-0.018999999999999975,1.1329338021261437
0.5,-0.0009999999999999853,1.1267204622265452
-1.5,-0.002999999999999987,1.1291992738219416
-1.4,-0.002999999999999994,1.1291992738219416
0.8,0.009000000000000015,1.1171477073332783
0.10000000000000009,0.012000000000000002,1.1204713293966964
1.0,0.011000000000000012,1.1187399161556721
-1.1,0.015999999999999997,1.1137971089924772
1.0,-0.014999999999999982,1.1276856831582105
-1.5,-0.008000000000000007,1.1203285232466413
1.0,-0.014999999999999968,1.1276856831582105
0.6,0.03699999999999999,1.1123538106196247
1.0,0.01200000000000001,1.1204713293966964
1.0,-0.002999999999999987,1.1291992738219416
-1.5,0.0049999999999999715,1.1142149702817674
0.5,0.029999999999999992,1.1080162453682707
-1.6,0.004999999999999973,1.1142149702817674
0.7,0.01299999999999999,1.113701486036541
1.0,0.015,1.1227087779117075
-1.1,-0.017000000000000036,1.1142759981261374
-1.5,0.002999999999999987,1.1099058518631209
0.7,0.028999999999999984,1.1073657932228176
1.0,0.03499999999999999,1.111249296962657
1.0,0.015999999999999997,1.1159498196603646
1.0,0.03099999999999997,1.1067696237248292
1.0,0.030999999999999986,1.106769623724829
0.6,0.000999999999999971,1.1086473740554297
0.8,0.0009999999999999742,1.112788838908802
-1.3,-0.022000000000000016,1.111537673675526
0.8,0.0029999999999999784,1.1126055006155595
-1.4,-0.02700000000000001,1.113180578342975
1.0,0.0049999999999999776,1.1142149702817674
-1.3,-0.05000000000000001,1.1154819586169917
-1.0,-0.051000000000000004,1.1112600955671899
0.6,-0.034000000000000016,1.1096143474198592
0.8,-0.05200000000000001,1.1137755608739133
1.0,-0.047000000000000014,1.114670803421351
0.6,-0.024,1.1040036231824604
0.5,-0.028999999999999998,1.1004812583592687
0.8,-0.003000000000000027,1.1091848358141216
1.0,-0.049000000000000016,1.1129685530148639
0.7,-0.014000000000000014,1.0968153901181363
-1.6,-0.019000000000000017,1.1028775997362534
-1.6,-0.026000000000000013,1.1060397822863333
-1.7,-0.05500000000000002,1.1120589013177316
0.5,-0.002000000000000033,1.0976319966181745
-2.0,-0.08500000000000002,1.1235991278031503
0.8,-0.011,1.0991719610688768
-1.3,-0.083,1.1212542084647887
-1.7,-0.08800000000000001,1.1273224915701807
1.0,-0.009000000000000017,1.1008265076750285
-1.1,-0.109,1.126418661067012
0.7,-0.028000000000000014,1.1045433445546626
0.5,-0.08700000000000001,1.1165710904371473
0.6,-0.08399999999999999,1.1177405781307217
0.6,-0.086,1.1171409937872658
0.8,-0.087,1.1163023783903714
-1.4,-0.08199999999999999,1.1174417210754215
-1.7,-0.105,1.1150224212992312
0.8,-0.085,1.1169042035913377
-1.2,-0.07800000000000001,1.1087452367428687
-1.2,-0.08,1.1109455432198285
1.0,-0.05799999999999999,1.1146461321872516
-1.2,-0.09500000000000001,1.106017630962545
-1.1,-0.10800000000000001,1.1110067506545585
1.0,-0.08299999999999999,1.1186648291601913
1.0,-0.08299999999999999,1.1186648291601913
1.0,-0.10300000000000001,1.1168218300158714
0.8,-0.084,1.1156809579803717
-1.2,-0.12499999999999999,1.115112101987957
-1.2,-0.12299999999999998,1.113000898472234
0.9,-0.09000000000000002,1.1093691901256317
0.8,-0.10800000000000001,1.1110067506545585
0.7,-0.12399999999999999,1.1122158063973018
-2.0,-0.13499999999999998,1.1133171156503434
0.29999999999999993,-0.10499999999999998,1.103029917998601
0.8,-0.105,1.1135865480509362
-1.3,-0.10899999999999999,1.103185841098407
0.8,-0.107,1.1012043407106602
0.8,-0.10399999999999998,1.1072416177149413
1.0,-0.10600000000000001,1.112818044425952
-1.3,-0.07800000000000001,1.1060361657739768
-1.6,-0.08,1.1084223021935276
1.0,-0.06000000000000001,1.0988175462741754
-1.3,-0.09700000000000003,1.110536356901475
0.9,-0.07800000000000001,1.1060361657739768
0.6,-0.085,1.1028485843487308
-1.0,-0.07300000000000001,1.1008047056585468
1.0,-0.106,1.1057865978569283
-1.4,-0.068,1.0985335679896178
-1.7999999999999998,-0.06999999999999999,1.1014989786649827
0.8,-0.09700000000000002,1.110536356901475
-1.8,-0.096,1.111298339780997
0.6,-0.07700000000000003,1.1048850618955801
1.0,-0.07100000000000001,1.1025692722001643
-1.0,-0.06899999999999998,1.0993357085076423
-1.6,-0.095,1.1044795154279683
1.0,-0.044000000000000004,1.0953830380282508
-1.3,-0.09300000000000001,1.1021120632676153
0.6,-0.09299999999999999,1.1127672712656498
-1.9,-0.095,1.1052036011522945
0.4,-0.09699999999999999,1.1102661842999633
-1.3,-0.113,1.1100139638761308
-1.4,-0.11200000000000002,1.1088083693767827
1.0,-0.091,1.114548787626634
0.8,-0.073,1.1034359972377195
-1.2,-0.12299999999999997,1.1081385292462311
-1.5,-0.14399999999999996,1.1141202807596675
-1.0,-0.10099999999999999,1.10837674100461
-1.6,-0.149,1.1195083742429086
1.0,-0.09300000000000001,1.1021120632676153
-1.3,-0.14700000000000002,1.117269439302803
-1.4,-0.171,1.1181498110718437
0.8,-0.081,1.110017567428552
1.0,-0.08800000000000001,1.1066417667881507
-1.5,-0.18900000000000003,1.118739916155672
-1.1,-0.192,1.1159462352640472
1.0,-0.08800000000000001,1.106641766788151
1.0,-0.18900000000000003,1.118739916155672
0.4,-0.17600000000000002,1.1142818314950667
-1.5,-0.19499999999999995,1.1113392821276498
-1.6,-0.20400000000000007,1.1131864174521713
0.8,-0.16999999999999996,1.1189727431890377
0.5,-0.19399999999999998,1.114524113691579
0.7,-0.20500000000000004,1.1123286384877449
0.5,-0.199,1.1080157941112574
0.8,-0.19599999999999998,1.1125574142488108
0.9,-0.196,1.1103080653584392
0.8,-0.18200000000000002,1.1090879135578027
-1.6,-0.17900000000000002,1.1179709298546183
0.7,-0.146,1.1068351277403514
-1.8,-0.17,1.1163780721601442
0.30000000000000004,-0.14499999999999996,1.107643895843786
1.0,-0.17800000000000005,1.112616735448465
-1.4,-0.17199999999999996,1.1216131240316334
-1.8,-0.19499999999999995,1.131138806689966
-1.5,-0.21799999999999997,1.1340529088186317
0.3999999999999999,-0.161,1.1126450467242464
-1.7,-0.242,1.1397526047349047
1.0,-0.155,1.1129577709868421
1.0,-0.16699999999999995,1.12570466819677
-1.5,-0.187,1.133900789310952
1.0,-0.15,1.1192408141235737
0.8,-0.152,1.1173611770595935
1.0,-0.152,1.1173611770595935
0.6,-0.21999999999999997,1.134548368294627
-1.3,-0.18,1.1248110952511092
1.0,-0.19,1.1355615351005863
-1.1,-0.135,1.118514640047237
0.9,-0.21599999999999997,1.137780295136104
-1.0,-0.15099999999999997,1.1193297101390636
0.0,-0.11900000000000002,1.116037185760403
-1.3,-0.172,1.1209888491862887
0.8,-0.18899999999999997,1.1363885779081027
1.0,-0.13,1.1202231920470134
-1.0,-0.18599999999999997,1.1232114671779307
-1.4,-0.20999999999999996,1.1232542009714452
1.0,-0.157,1.1251893174039647
-1.2,-0.212,1.1184167380721732
1.0,-0.168,1.124444751866449
0.5,-0.195,1.1161877082283247
-1.1,-0.19400000000000006,1.115331340902783
1.0,-0.18599999999999997,1.1232114671779307
0.3999999999999999,-0.19199999999999995,1.118452502344199
-1.6,-0.17300000000000004,1.1137194440252896
1.0,-0.18599999999999997,1.1232114671779307
-1.5,-0.179,1.1160013440852121
0.8,-0.169,1.1092966239919781
0.8,-0.15599999999999997,1.1122337883736495
-1.7,-0.18599999999999997,1.1197338969594517
0.7,-0.17500000000000004,1.1119689743873253
0.8,-0.18099999999999994,1.1140641812750287
1.0,-0.16700000000000004,1.1112205001708708
-2.1,-0.179,1.1313085343972262
-1.4,-0.15,1.1187939935484104
-1.3,-0.17900000000000002,1.1313085343972262
